Real,Predict
-0.2999999487260357,-1.5830207457137293
-0.2999999487260357,-0.20562454944942152
-0.2999999487260357,0.5197593511966988
-0.2999999487260357,1.145571778062731
-0.2999999487260357,1.0613381932443007
-0.2999999487260357,-0.3989684427669272
-0.2999999487260357,-2.947710468207952
-0.2999999487260357,-2.667429739749059
-0.2999999487260357,-3.8626531312335284
-0.2999999487260357,-2.6815043462486936
-0.2999999487260357,-0.9172037695441395
-0.2999999487260357,0.5139508640579878
-0.2999999487260357,2.207048313412815
-0.2999999487260357,1.664489901391789
-0.2999999487260357,2.3414293504040686
-0.2999999487260357,2.638741172663867
-0.2999999487260357,2.2243025314854457
-0.2999999487260357,1.6606362005556001
-0.2999999487260357,-3.1374738518707455
-0.2999999487260357,-2.919092875639908
119.84000160440803,-5.2582831155438905
109.50999941900373,-4.769771206993609
77.2000027322024,25.631901269536463
55.85999975163489,48.46640876229852
62.33000282872468,68.25077335704117
99.09999466545881,68.65951670583337
140.269994238168,83.81108710490166
134.90000035114588,104.29642326533795
79.48000046104193,104.55836172744633
61.76000049408525,110.12606911547482
74.60000053565949,103.6186363068968
52.07000143922865,75.33485506393015
54.279998372159895,59.7157206787914
34.39999872371554,53.45940027009695
-0.8300002736877651,40.09043824773281
-0.31000026974361394,64.44316310212015
-0.2999999487260357,30.652256883140648
-0.2999999487260357,8.79146951704286
-0.2999999487260357,7.961077166460454
-0.2999999487260357,0.5828240660857409
-0.2999999487260357,-2.2330216576531527
-0.2999999487260357,-1.6049340888229198
-0.2999999487260357,-2.62137326202821
-0.2999999487260357,-1.5893447769014164
-0.2999999487260357,-2.456370142060332
-0.2999999487260357,-2.4117547206114978
-0.2999999487260357,-0.8263903769338504
-0.2999999487260357,-0.5346679083816708
-0.2999999487260357,-1.2133480895170943
-0.2999999487260357,-0.5250115252658725
-0.2999999487260357,-2.3058929563872517
-0.2999999487260357,-3.2915007088845596
-0.2999999487260357,-2.8760629063332455
-0.2999999487260357,-0.41312576850876215
-0.2999999487260357,0.025745524629019138
-0.2999999487260357,0.6846035631466656
-0.2999999487260357,0.2442367931827902
-0.2999999487260357,-0.6072888725670055
-0.2999999487260357,1.6561018799897282
-0.2999999487260357,1.8085280471062286
-0.2999999487260357,0.6033442430105059
-0.2999999487260357,0.3293541677994653
-0.2999999487260357,-0.18331937835086143
-0.2999999487260357,-1.2622474969830364
-0.2999999487260357,-2.4599176365789024
-0.2999999487260357,-2.432333671734668
-0.2999999487260357,-1.7696466030320153
-0.2999999487260357,-0.3632910531200469
-0.2999999487260357,1.2569445303967222
-0.2999999487260357,0.8350422916281968
-0.2999999487260357,0.25016065189614883
-0.2999999487260357,1.6236781138693912
-0.2999999487260357,-0.08603066541254527
-0.2999999487260357,0.10593820190522814
-0.2999999487260357,-3.024982938552275
-0.2999999487260357,-3.2739054553397
-0.2999999487260357,-2.963333883676678
-0.2999999487260357,-2.4378156355489047
-0.2999999487260357,-3.224288422167301
-0.2999999487260357,-1.4766503307106904
-0.2999999487260357,0.4681788244331255
-0.2999999487260357,0.05603673063684249
-0.2999999487260357,-2.236666383561678
-0.2999999487260357,1.3143712758831678
-0.2999999487260357,1.8757410594308748
-0.2999999487260357,0.7924571196502074
-0.2999999487260357,2.8419555032765493
-0.2999999487260357,1.4825024892995133
-0.2999999487260357,2.1718650623969733
-0.2999999487260357,1.9296711029158904
-0.2999999487260357,0.5987409897428005
-0.2999999487260357,0.5661358217755331
-0.2999999487260357,0.5284898592857643
-0.2999999487260357,0.8661294889403506
-0.2999999487260357,-2.6988260458083824
-0.2999999487260357,-3.313969141645357
-0.2999999487260357,-4.5123228034004566
-0.2999999487260357,-4.395182560745161
-0.31999986515380446,-3.3548360753292217
32.13999873448163,-2.792837915783748
125.54000173136592,0.7010741252405568
143.9000048288703,31.83013535562902
130.98999818652868,52.121351222842925
96.35000071458518,90.57264503523707
26.439998607523737,123.48822784297168
114.74999929130078,86.81292486790566
143.30999894976617,74.07673312164843
149.90000007420778,102.8138738604635
144.03999481096864,124.0179212360084
178.5400023008138,138.30421353250742
145.73999423779549,140.33663402065636
163.20000037044287,149.1093898742646
193.33000544101,158.89033365666867
154.13000090166926,146.36549102544785
150.53999739989638,160.66462367027998
138.4400007966161,157.7110300912708
149.5099948105961,150.3952474333346
168.4900032990426,166.01712171196937
121.3400004157424,153.94519740730524
132.50000457495452,150.47736297018827
116.24999810263515,131.91215810343624
159.80999748416247,145.00667799718678
235.40000197857617,157.73148641474546
182.40000140912832,181.88512201651932
176.64999822586776,171.32723267249764
184.04999777965247,169.6917484497279
303.66999787762757,213.80685489743945
276.5799975186586,237.24492551773784
316.27000182449814,267.4735667541623
347.8100071708858,294.0305417309701
404.4300223636627,333.07985212802885
334.2300036910176,322.68179377451537
258.360007622689,307.1714192295074
138.46000434108078,292.1946505525708
81.22999713931232,189.67199221000075
60.85000175699591,134.03919779494404
46.14999715231359,86.80194787934421
24.650000645183024,53.209263086542485
8.270000158138572,20.58073636624962
-1.9300000308593734,11.381398831829427
-1.400000068701338,35.0522965458408
-0.2999999487260357,29.68924527030438
-0.2999999487260357,8.90690349392593
-0.2999999487260357,0.895888824732974
-0.2999999487260357,-0.03452560181729501
-0.2999999487260357,-0.8290395695064218
-0.2999999487260357,-0.5290263109421358
-0.2999999487260357,-0.1337865156354383
-0.2999999487260357,-0.5463806628342718
-0.2999999487260357,-0.652992705097422
-0.2999999487260357,-0.15728821331635123
-0.2999999487260357,0.19954735978040838
-0.2999999487260357,0.9886374122463166
-0.2999999487260357,-0.10567213179077958
-0.2999999487260357,-0.8245850657531992
-0.2999999487260357,-0.23253950428217654
-0.2999999487260357,-2.2595687295403333
-0.2999999487260357,-4.5755525939702055
-0.2999999487260357,-2.2140259818499906
-0.2999999487260357,-0.9737554325209931
-0.2999999487260357,-0.9352329363068566
-0.2999999487260357,-3.878613954137545
-0.2999999487260357,-4.417945590105373
-0.2999999487260357,-2.302473531572614
-0.2999999487260357,-2.74192603622796
-0.2999999487260357,-3.104733720929362
-0.31000026974361394,-4.896775356477592
-0.31999986515380446,-3.6285740019730293
-0.2999999487260357,1.461706581567414
15.389999430719762,0.317717602122575
65.73000168237834,-1.9417265718523413
71.01999880611896,20.45188881119713
107.1899946012348,49.96791683699935
113.19999742366375,81.06148788444698
96.86000402554869,92.85656684882939
115.70999527983368,95.06293574482201
126.86000347167254,96.36272496573626
152.9899962323904,104.67711753495038
154.8700043399632,112.87520394720137
91.13000438675284,112.95888679601252
122.71000521235169,124.91196241542697
112.6100031542778,129.28388043820857
145.4799945986271,138.9697406285256
98.79000357970595,139.41103762716054
101.33000094771386,130.96233222804963
66.26000273294747,109.54523491375149
30.599998639076944,87.54082517497241
33.10999939767643,67.66906842645257
13.930000452240929,43.47281935401261
4.8199996993970124,30.325991874895987
-4.639999953736551,9.91386949988082
-0.31999986515380446,31.675937980879095
-0.2999999487260357,18.979860713444648
-0.2999999487260357,6.2415792179107665
-0.2999999487260357,0.12420173985417926
-0.2999999487260357,-0.7205409480351955
-0.2999999487260357,-0.663496597642079
-0.2999999487260357,-0.20605701145250355
-0.2999999487260357,-0.3431989845540375
-0.2999999487260357,-0.9650336317205802
-0.2999999487260357,-4.394431919902563
-0.3300001861713827,-5.285888485806063
-0.31000026974361394,0.07744069735985243
143.48000005342067,1.6205746910721062
198.26000261783597,28.137144946102048
148.46999625392257,98.07664444468917
176.32999956302345,141.56244611717761
180.50999733418226,102.36925648242236
169.45999525494875,142.6619096504897
156.57000376679002,175.17980156116187
115.64999625615776,154.7203086334467
100.44999591760337,159.77392608970405
71.4600013211742,118.95717541277409
33.74999962579459,115.821750427261
19.61000138837844,87.71595777407288
15.470000547645613,33.99291556462645
33.28999937113374,76.9785357477516
18.59000057131052,21.44482447270304
19.109999849647284,31.140137876067307
14.520000526485964,23.83583432700485
46.30000051636248,15.11407706303522
81.36999873112886,33.18077514227479
122.95999727442862,21.13852817976847
110.3700009046495,63.35004427980631
207.86999329969285,97.31919159993528
200.4299982666969,110.9873941089958
255.51999191686508,207.31488623350856
253.8299884574115,158.03215489678084
402.95999984472985,270.72907105505465
624.4600023341178,385.11256580591197
645.440016977489,430.81547536373137
808.7600064390897,631.9040143296122
1026.4699932014942,748.5536796349287
1259.0799851840734,1056.380899670124
1114.270019598603,1036.547971624136
1254.2199713885784,1124.313726133108
1296.3100295192003,1257.0631449377536
1170.3799734318256,1139.487349191904
1251.8300412380695,1268.8852745455504
1267.9099653387068,1216.338296790123
1043.400027307868,1199.1770899748801
980.9899902331829,1222.7647866433858
759.6399853029847,1003.8312284600735
911.1800116533041,1127.6198952442408
763.2599883165955,852.7801570016145
905.7999753600359,961.9561823105812
1040.1299876397848,977.5773832255601
942.8899600547552,829.3683707833289
1051.750015273094,994.4217840504646
950.0300296276807,905.545025948286
1196.3400463569164,1016.1353935676813
835.1300417333841,996.5251863557099
754.4099930077791,822.3064113944769
710.7300071886182,917.4734076970815
627.6900116938352,649.9996641436219
609.490013732612,746.0368784838914
628.3400165966153,694.963127529621
737.4400214707852,642.4921237701177
513.7399773818254,644.4324791929125
677.5199903175235,595.6283817085623
482.46999086141585,607.2279762378334
747.6600099664926,692.2552304169535
584.2099916610122,533.0160104650258
474.69997797876596,613.1133603450655
385.94001364171504,444.45805522471665
340.09000895425675,475.3070269241929
347.72999299302694,387.5864574384689
292.1900066652894,299.3683650888502
299.76999168038367,378.9094237114489
90.90000425942242,249.5249424114823
89.16999951589852,231.1075176477432
102.57000011987985,172.13079931795596
120.0799976991117,127.65364380806685
35.57000000240281,133.82751780293881
-1.400000068701338,32.32845348522066
-0.2999999487260357,102.93903823241592
-0.2999999487260357,57.01150965165346
-0.2999999487260357,23.45196479946375
-0.2999999487260357,16.602027889303862
-0.2999999487260357,3.3622210795246064
-0.2999999487260357,1.6105801749136297
-0.2999999487260357,-1.1643772097234615
-0.2999999487260357,-0.19026924591045832
-0.2999999487260357,1.2831999081140384
-0.2999999487260357,-0.6985194894252346
-0.2999999487260357,1.4956446903059257
-0.2999999487260357,0.2957063020160421
-0.2999999487260357,0.60535562668927
-0.2999999487260357,1.5033216164680197
-0.2999999487260357,0.1743187165167182
-0.2999999487260357,1.5878969623660668
-0.2999999487260357,-0.3986840046709404
-0.2999999487260357,-0.398132543056272
-0.2999999487260357,0.7001453477842733
-0.2999999487260357,-1.5942618553643115
462.48506838470695,-1.071221919269301
-0.2999999487260357,47.01871753633022
-0.2999999487260357,93.54147056452929
-0.2999999487260357,16.64256902527064
-0.2999999487260357,5.408291693851352
-0.2999999487260357,0.5529914439469575
-0.2999999487260357,-24.377821913808585
-0.2999999487260357,-4.058662906093523
-0.2999999487260357,-2.398984756194986
-0.2999999487260357,-2.528395382580347
-0.2999999487260357,-1.0872099524503573
-0.2999999487260357,-0.30308813376817856
-0.2999999487260357,0.9649398005707188
-0.2999999487260357,0.519925515288487
-0.2999999487260357,-0.40147976993583145
-0.2999999487260357,0.7349933681869878
-0.2999999487260357,0.4415519357332959
-0.2999999487260357,0.09556564429774873
-0.2999999487260357,-2.3023527179425582
-0.2999999487260357,-2.3000046524358915
-0.2999999487260357,-0.7058024107757956
-0.2999999487260357,-0.4999076864728704
-0.2999999487260357,-0.6474331012926996
-0.2999999487260357,-1.6216241471515969
-0.2999999487260357,-2.89296230239328
-0.2999999487260357,-2.9231243502860886
-0.2999999487260357,-2.6058644925267433
-0.2999999487260357,-0.833765450422652
-0.2999999487260357,0.14245802172925318
-0.2999999487260357,-0.19168780835345392
-0.2999999487260357,0.7798547705402596
-0.2999999487260357,-2.1577286442625336
-0.2999999487260357,-0.643484345888719
-0.2999999487260357,-0.19199111224152154
-0.2999999487260357,0.33990522482432417
-0.2999999487260357,0.8550835676770656
-0.2999999487260357,0.9238348676636814
-0.2999999487260357,0.19944504913873964
-0.2999999487260357,-0.01641661824192858
-0.2999999487260357,-1.1076695411582478
-0.2999999487260357,0.2756345504568889
-0.2999999487260357,0.10294362021610134
-0.2999999487260357,1.071874738121405
-0.2999999487260357,-0.4487625241419301
-0.2999999487260357,-1.6789641825552097
-0.2999999487260357,2.681302399598062
-0.2999999487260357,-1.4204690903052688
-0.2999999487260357,-3.280969243259169
-0.2999999487260357,-3.1381399594526735
-0.2999999487260357,-2.9017787949577905
-0.2999999487260357,-2.416971474925522
-0.2999999487260357,-2.4665417064214123
-0.2999999487260357,-3.074289411762729
-0.2999999487260357,-0.5699251713510604
-0.2999999487260357,3.6078043511137365
-0.2999999487260357,2.3019809791631993
-0.2999999487260357,0.7917148232925683
-0.2999999487260357,1.2515365785360335
-0.2999999487260357,0.591844817129895
-0.2999999487260357,0.023197191483341095
-0.2999999487260357,1.6884697743412107
-0.2999999487260357,0.6323308069352059
-0.2999999487260357,0.15827336035203182
-0.2999999487260357,1.237503331657499
-0.2999999487260357,0.37226513749454165
-0.2999999487260357,-1.063675602436997
-0.2999999487260357,-2.6124787666695193
-0.2999999487260357,-2.937134377728216
-0.2999999487260357,-0.6341167545132339
-0.2999999487260357,0.10768619010224932
-0.2999999487260357,0.6754892087494954
-0.2999999487260357,-0.016161204441450597
-0.2999999487260357,1.299356282209046
-0.2999999487260357,0.43702632245607664
-0.2999999487260357,-3.4209432619949802
-0.2999999487260357,-3.907767407761421
-0.2999999487260357,-1.5218233814369888
-0.2999999487260357,-3.266961392639205
-0.2999999487260357,-2.761154632002581
-0.2999999487260357,-1.4131491629779338
-0.2999999487260357,0.5867546813050284
-0.2999999487260357,-1.1686945736804046
-0.2999999487260357,-3.5781798432883805
-0.2999999487260357,-3.2230860907258467
-0.2999999487260357,-2.2044842447014523
-0.2999999487260357,-0.8076341515686364
-0.2999999487260357,-3.566440604166128
-0.2999999487260357,-2.9127539695007725
-0.2999999487260357,-1.844088841760531
-0.2999999487260357,-1.699812696822919
-0.2999999487260357,-0.43115638648625465
-0.2999999487260357,0.9934474636195226
-0.2999999487260357,1.072101853233762
-0.2999999487260357,0.8463196816481648
-0.2999999487260357,1.0168671676656231
-0.2999999487260357,0.6874900293350219
-0.2999999487260357,1.0296552722668275
